       0    5805     0  2.992e+00  1.194e+00  0.000e+00     0     1     5    23    10     0   5.80600001550854116771916e-01  5.248e-01 -4.524e+02  2.982e+01 -1.031e+01    0    0    0    0 NULL NULL
       0    5865     0  2.850e+00 -1.729e+00  0.000e+00     0     1     9    24    11     0   5.86600001705408047314450e-01  4.794e-01 -4.604e+02  1.037e+01  8.834e+01    0    0    0    0 NULL NULL
       0    5876     0 -5.033e+00 -5.613e+00  0.000e+00     0     1     6     5     8     0   5.87700001624948398237791e-01  5.343e-01 -4.556e+02 -1.194e+01 -7.254e+01    0    1    0    0 NULL NULL
       0    5894     0 -7.672e-01  1.627e+00  0.000e+00     0     1    10    16     1     0   5.89500001641928172979590e-01  4.987e-01 -4.567e+02 -1.973e+01  6.206e+01    0    1    0    0 NULL NULL
       0    5907     0  1.142e+00  2.486e+00  0.000e+00     0     1     6    19    12     0   5.90800001663330909273952e-01  5.037e-01 -4.522e+02 -7.289e+01 -3.103e+01    0    1    0    0 NULL NULL
       0    5910     0 -3.334e+00 -2.494e+00  0.000e+00     0     1    12     4    10     0   5.91100001847547518174508e-01  5.310e-01 -4.512e+02  9.302e+01  1.114e+02    0    0    0    0 NULL NULL
       0    5913     0 -3.323e+00  5.677e+00  0.000e+00     0     1     9     6    23     0   5.91400001606560810074598e-01  5.236e-01 -4.530e+02  5.365e+01  3.677e+01    0    1    0    0 NULL NULL
       0    5917     0  5.573e+00 -9.717e-01  0.000e+00     0     1    10    17    12     0   5.91800001711815126803629e-01  4.687e-01 -4.547e+02 -4.087e+01  7.084e+01    0    1    0    0 NULL NULL
       0    5926     0  4.191e-01  1.477e+00  0.000e+00     0     1     4     7     6     0   5.92700001858208813665385e-01  4.794e-01 -4.522e+02  1.223e+02 -7.350e+01    0    2    0    0 NULL NULL
       0    5936     0  2.793e+00 -3.741e+00  0.000e+00     0     1     2    12    14     0   5.93700001900856921821514e-01  4.673e-01 -4.517e+02 -4.493e+01 -1.484e+02    0    0    0    0 NULL NULL
       0    5946     0 -8.315e+00 -2.054e+00  0.000e+00     0     1     9    17     3     0   5.94700001627957663963286e-01  5.036e-01 -4.598e+02  3.563e+01  6.265e+01    0    1    0    0 NULL NULL
       0    5949     0 -1.710e+00  1.514e-01  0.000e+00     0     1    10    21     0     0   5.95000001689413582361965e-01  5.448e-01 -4.589e+02 -1.737e+01  8.232e+01    0    1    0    0 NULL NULL
       0    5960     0 -6.220e+00  1.593e+00  0.000e+00     0     1     9    13    12     0   5.96100001580641358778223e-01  5.156e-01 -4.519e+02  2.385e+01  5.050e+01    0    0    0    0 NULL NULL
       0    5965     0 -5.256e-01 -4.882e-02  0.000e+00     0     1     4    19    22     0   5.96600001695458459494148e-01  5.293e-01 -4.529e+02  8.691e+01 -2.338e+01    0    1    0    0 NULL NULL
       0    5976     0 -1.381e+00 -4.170e+00  0.000e+00     0     1     9    13    24     0   5.97700001615485421169183e-01  4.964e-01 -4.541e+02  1.673e+01  5.709e+01    0    1    0    0 NULL NULL
       0    5993     0 -1.771e+00  6.166e+00  0.000e+00     0     1    10     5    15     0   5.99400001565233653266773e-01  5.240e-01 -4.557e+02 -3.060e+00  3.548e+01    0    0    0    0 NULL NULL
       0    6001     0  6.224e+00 -1.119e+00  0.000e+00     0     1     1    21    14     1   6.00200001836848850977901e-01  5.111e-01 -4.676e+02  5.041e+01 -1.103e+02    0    2    0    0 NULL NULL
       0    6005     0  8.557e-01  4.459e+00  0.000e+00     0     1     8     4     9     0   6.00600001657885962380590e-01  5.310e-01 -4.526e+02  8.184e+01  5.649e+00    0    0    0    0 NULL NULL
       0    6013     0  5.531e+00  1.552e+00  0.000e+00     0     1     5     3    10     1   6.01400001765442615564439e-01  4.943e-01 -4.767e+02  2.964e+01 -9.134e+01    0    1    0    0 NULL NULL
       0    6062     0 -1.834e+00 -1.040e+00  0.000e+00     0     1     5     9     2     0   6.06300001652255393658209e-01  5.582e-01 -4.568e+02  8.273e+00 -7.780e+01    0    1    0    0 NULL NULL
       0    6067     0 -2.356e+00  6.577e-01  0.000e+00     0     1     6    13    12     1   6.06800001702982205742387e-01  5.367e-01 -4.714e+02 -5.515e+01 -5.116e+01    0    1    0    0 NULL NULL
       0    6084     0 -2.949e-01  8.196e-01  0.000e+00     0     1     4    23     2     0   6.08500001770221343733169e-01  4.712e-01 -4.527e+02  1.051e+02 -1.720e+01    0    0    0    0 NULL NULL
       0    6085     0  3.555e+00  7.516e+00  0.000e+00     0     1     7    15     0     0   6.08600001713717420059879e-01  5.293e-01 -4.518e+02 -8.176e+01 -3.769e+01    0    1    0    0 NULL NULL
       0    6089     0 -1.052e+00 -6.682e-01  0.000e+00     0     1    10     9    15     0   6.09000001635939036681577e-01  5.315e-01 -4.543e+02 -6.474e+01  3.471e+01    0    0    0    0 NULL NULL
       0    6098     0  2.625e+00  9.772e-01  0.000e+00     0     1     5    15     4     0   6.09900001692366133809742e-01  5.504e-01 -4.581e+02  6.487e+01 -3.812e+01    0    2    0    0 NULL NULL
       0    6100     0 -3.754e+00  2.283e+00  0.000e+00     0     1     6    17     4     0   6.10100001636987965270009e-01  4.946e-01 -4.532e+02 -4.512e+01 -3.647e+01    0    1    0    0 NULL NULL
       0    6109     0 -8.789e-02 -3.340e+00  0.000e+00     0     1     4    14    14     1   6.11000001789601898671833e-01  5.200e-01 -4.660e+02  8.177e+01 -5.179e+01    0    3    0    0 NULL NULL
       0    6112     0  1.147e+00 -2.803e-01  0.000e+00     0     1     5     6    13     0   6.11300001702927198188320e-01  4.968e-01 -4.559e+02  5.395e+01 -7.068e+01    0    1    0    0 NULL NULL
       0    6113     0  3.884e-01  1.753e+00  0.000e+00     0     1    10    20     4     1   6.11400001702283590887532e-01  5.035e-01 -4.659e+02 -1.582e+01  8.039e+01    0    0    0    0 NULL NULL
       0    6115     0 -1.858e-01  4.057e+00  0.000e+00     0     1     9     5    10     0   6.11600001685961736086483e-01  5.019e-01 -4.537e+02  7.913e+01  3.119e+01    0    1    0    0 NULL NULL
       0    6134     0  4.866e+00 -5.261e+00  0.000e+00     0     1     6     5    19     0   6.13500001651920645606708e-01  4.837e-01 -4.564e+02 -1.434e+01 -6.615e+01    0    1    0    0 NULL NULL
       0    6136     0  2.068e+00  2.000e+00  0.000e+00     0     1     8    14    20     0   6.13700001750215995421911e-01  4.843e-01 -4.576e+02  9.483e+01  5.672e+01    0    1    0    0 NULL NULL
       0    6145     0  3.739e+00  2.367e+00  0.000e+00     0     1     9     5     4     0   6.14600001654135863482509e-01  4.786e-01 -4.547e+02  6.426e+01  2.309e+01    0    0    0    0 NULL NULL
       0    6175     0 -3.220e+00 -6.716e-01  0.000e+00     0     1     9     7     9     0   6.17600001559071798418188e-01  5.593e-01 -4.550e+02  3.348e+01  2.583e+01    0    1    0    0 NULL NULL
       0    6179     0 -1.846e+00 -1.655e+00  0.000e+00     0     1     8    14     4     0   6.18000001703571721911601e-01  5.047e-01 -4.547e+02  8.252e+01  4.175e+01    0    0    0    0 NULL NULL
       0    6201     0 -4.015e+00 -4.828e+00  0.000e+00     0     1     6     3     3     1   6.20200001764246944269132e-01  5.290e-01 -4.691e+02 -5.883e+01 -9.698e+01    0    1    0    0 NULL NULL
       0    6203     0 -6.083e+00  1.640e+00  0.000e+00     0     1     4    14    23     0   6.20400001712422599631225e-01  5.092e-01 -4.561e+02  8.374e+01 -4.161e+01    0    3    0    0 NULL NULL
       0    6212     0 -2.566e+00  6.832e-01  0.000e+00     0     1     5    21     3     0   6.21300001596037820839058e-01  5.594e-01 -4.602e+02  5.169e+01 -1.842e+01    0    1    0    0 NULL NULL
       0    6215     0  2.501e+00  4.666e+00  0.000e+00     0     1    14     3    19     0   6.21600001859146433780268e-01  4.809e-01 -4.514e+02 -6.339e+01  1.141e+02    0    1    0    0 NULL NULL
       0    6222     0 -7.075e-02 -6.177e+00  0.000e+00     0     1     9    18     9     1   6.22300001670131219810855e-01  5.433e-01 -4.700e+02  1.729e+01  6.502e+01    0    1    0    0 NULL NULL
       0    6227     0 -2.715e-01  1.987e+00  0.000e+00     0     1     6    11    20     0   6.22800001589153051639869e-01  5.042e-01 -4.509e+02 -1.897e+01 -4.228e+01    0    0    0    0 NULL NULL
       0    6250     0  7.989e-01  3.747e+00  0.000e+00     0     1     6    12     2     0   6.25100001669003924043011e-01  4.748e-01 -4.616e+02 -3.954e+01 -5.848e+01    0    0    0    0 NULL NULL
       0    6273     0  5.661e-01  4.545e-02  0.000e+00     0     1     6     6    22     1   6.27400001664997652994771e-01  4.877e-01 -4.710e+02 -2.314e+01 -6.390e+01    0    0    0    0 NULL NULL
       0    6285     0  7.387e-02 -1.406e+00  0.000e+00     0     1     1    23     4     0   6.28600001777490868803966e-01  4.757e-01 -4.528e+02  1.714e+01 -1.163e+02    0    0    0    0 NULL NULL
       0    6286     0  5.318e+00  5.031e+00  0.000e+00     0     1     5    17    23     1   6.28700001626631421736136e-01  5.374e-01 -4.655e+02  3.555e+01 -2.020e+01    0    0    0    0 NULL NULL
       0    6288     0  1.802e+00 -1.217e+00  0.000e+00     0     1     6    15     3     0   6.28900001585181334107233e-01  5.546e-01 -4.554e+02 -9.791e+00 -3.988e+01    0    0    0    0 NULL NULL
       0    6292     0 -7.837e-01  8.619e-01  0.000e+00     0     1     6     1     2     0   6.29300001740285552820353e-01  5.221e-01 -4.554e+02 -2.380e+01 -9.839e+01    0    1    0    0 NULL NULL
       0    6299     0  2.618e+00 -6.909e+00  0.000e+00     0     1     5    20    14     1   6.30000001698377887215941e-01  5.102e-01 -4.652e+02  6.583e+01 -9.875e+00    0    1    0    0 NULL NULL
       0    6302     0  1.042e+00  9.640e-01  0.000e+00     0     1    10     1    18     0   6.30300001547761223896771e-01  4.778e-01 -4.524e+02 -2.843e+01  1.534e+01    0    1    0    0 NULL NULL
       0    6307     0 -3.377e+00 -3.820e-01  0.000e+00     0     1     6    19    19     0   6.30800001655586140003606e-01  5.016e-01 -4.519e+02 -7.898e+01 -2.497e+01    0    0    0    0 NULL NULL
       0    6319     0 -4.138e+00 -5.022e+00  0.000e+00     0     1     5     3    24     0   6.32000001664409949420076e-01  4.756e-01 -4.551e+02  1.639e+01 -8.084e+01    0    0    0    0 NULL NULL
       0    6333     0 -1.282e+00 -3.049e+00  0.000e+00     0     1     9     5    19     1   6.33400001701982962032389e-01  5.216e-01 -4.674e+02  6.649e+01  3.554e+01    0    1    0    0 NULL NULL
       0    6351     0  2.506e+00 -1.857e+00  0.000e+00     0     1     8     9     5     0   6.35200001737072805774176e-01  4.751e-01 -4.527e+02  9.410e+01  2.711e+01    0    1    0    0 NULL NULL
       0    6354     0 -8.838e-01  2.502e+00  0.000e+00     0     1    14     2     9     0   6.35500001783268708699381e-01  5.471e-01 -4.572e+02 -4.550e+01  1.076e+02    0    3    0    0 NULL NULL
       0    6355     0 -1.781e-01  2.312e+00  0.000e+00     0     1     5     5    12     1   6.35600001776078116222379e-01  5.454e-01 -4.698e+02  7.286e+01 -7.028e+01    0    3    0    0 NULL NULL
       0    6358     0 -1.591e+00  1.838e+00  0.000e+00     0     1     8    14     1     0   6.35900001713218254728588e-01  5.601e-01 -4.543e+02  9.027e+01  4.316e+01    0    1    0    0 NULL NULL
       0    6360     0  3.164e+00 -3.287e+00  0.000e+00     0     1    11    15     7     0   6.36100001759059896500048e-01  5.083e-01 -4.586e+02 -8.775e+01  6.702e+01    0    1    0    0 NULL NULL
       0    6372     0  1.556e-01  4.777e+00  0.000e+00     0     1    10    15     2     1   6.37300001691825768190824e-01  5.314e-01 -4.680e+02 -7.495e+00  6.367e+01    0    1    0    0 NULL NULL
       0    6378     0 -6.050e+00 -1.255e+00  0.000e+00     0     1     5     9    24     0   6.37900001595845811408481e-01  5.344e-01 -4.527e+02  2.351e+00 -6.013e+01    0    0    0    0 NULL NULL
       0    6394     0 -5.137e+00  1.505e+00  0.000e+00     0     1     6     7     0     0   6.39500001664462525141630e-01  5.413e-01 -4.530e+02 -3.371e+01 -7.902e+01    0    1    0    0 NULL NULL
       0    6396     0  6.767e+00  5.149e+00  0.000e+00     0     1     9     5    15     0   6.39700001675853946458972e-01  5.548e-01 -4.511e+02  7.756e+01  3.397e+01    0    0    0    0 NULL NULL
       0    6422     0  8.801e-01  2.134e+00  0.000e+00     0     1    14    11    10     0   6.42300001870252268432182e-01  4.752e-01 -4.524e+02 -1.670e+01  1.484e+02    0    1    0    0 NULL NULL
       0    6472     0 -2.902e+00 -1.402e+00  0.000e+00     0     1     9     9    17     0   6.47300001544237724182551e-01  5.422e-01 -4.552e+02  7.800e+00  3.466e+01    0    1    0    0 NULL NULL
       0    6474     0  4.575e+00  2.098e+00  0.000e+00     0     1    11    11     5     1   6.47500001806379232860422e-01  4.635e-01 -4.772e+02 -9.720e+01  4.530e+01    0    0    0    0 NULL NULL
       0    6476     0  4.033e+00  1.741e+00  0.000e+00     0     1    12     9    18     0   6.47700001972332461974702e-01  4.959e-01 -4.637e+02  8.535e+01  1.344e+02    0    2    0    0 NULL NULL
       0    6495     0  4.021e+00  1.442e+00  0.000e+00     0     1     6    18    22     0   6.49600001624373368791510e-01  5.079e-01 -4.500e+02 -5.511e+01 -2.198e+01    0    1    0    0 NULL NULL
       0    6529     0 -3.963e+00 -4.362e+00  0.000e+00     0     1     9     1    21     0   6.53000001616994785180736e-01  5.450e-01 -4.533e+02  6.054e+01  1.846e+01    0    0    0    0 NULL NULL
       0    6544     0 -3.510e+00  3.744e+00  0.000e+00     0     1    10    15     2     0   6.54500001604675363253705e-01  4.726e-01 -4.509e+02 -7.879e+00  6.173e+01    0    0    0    0 NULL NULL
       0    6582     0  3.007e+00  2.270e+00  0.000e+00     0     1     9    11    16     0   6.58300001671141110648477e-01  5.074e-01 -4.556e+02  6.012e+01  5.381e+01    0    0    0    0 NULL NULL
       0    6609     0  6.031e+00  6.789e-01  0.000e+00     0     1     9    24    10     1   6.61000001754688093491552e-01  4.720e-01 -4.664e+02  1.451e+01  8.957e+01    0    0    0    0 NULL NULL
       0    6612     0  3.929e+00  4.011e+00  0.000e+00     0     1     6     6    15     1   6.61300001728533537459498e-01  5.220e-01 -4.747e+02 -1.746e+01 -6.590e+01    0    6    0    0 NULL NULL
       0    6645     0  2.833e+00  1.159e+00  0.000e+00     0     1     1    13    11     1   6.64600001922282079824811e-01  5.050e-01 -4.738e+02  2.709e+01 -1.502e+02    0    2    0    0 NULL NULL
       0    6661     0  3.589e+00 -2.171e+00  0.000e+00     0     1     6     1     8     0   6.66200001753606607657332e-01  5.261e-01 -4.538e+02 -2.853e+01 -9.468e+01    0    0    0    0 NULL NULL
       0    6669     0  1.278e+00  2.890e+00  0.000e+00     0     1    10    22     4     0   6.67000001728558777891465e-01  4.994e-01 -4.570e+02 -4.602e+01  8.224e+01    0    1    0    0 NULL NULL
       0    6683     0  2.508e+00  3.882e+00  0.000e+00     0     1     7    20     6     0   6.68400001705346968883248e-01  4.785e-01 -4.545e+02 -8.481e+01 -1.516e+01    0    1    0    0 NULL NULL
       0    6694     0 -2.042e+00  1.868e+00  0.000e+00     0     1    11     5     8     1   6.69500001745689465870726e-01  5.587e-01 -4.692e+02 -9.138e+01  2.711e+01    0    1    0    0 NULL NULL
       0    6711     0 -1.728e+00 -1.763e+00  0.000e+00     0     1     9    18    24     0   6.71200001671509505207780e-01  5.146e-01 -4.564e+02  1.725e+01  7.824e+01    0    0    0    0 NULL NULL
       0    6722     0 -2.340e+00 -1.880e+00  0.000e+00     0     1     5    13    10     0   6.72300001616236375667768e-01  5.489e-01 -4.550e+02  2.936e+01 -5.049e+01    0    1    0    0 NULL NULL
       0    6726     0  4.088e+00  4.823e+00  0.000e+00     0     1     9    15    20     0   6.72700001773605893440333e-01  4.840e-01 -4.503e+02  7.774e+01  7.962e+01    0    1    0    0 NULL NULL
       0    6740     0 -1.124e+00 -5.660e-01  0.000e+00     0     1     6    24     4     0   6.74100001657972014434961e-01  4.939e-01 -4.527e+02 -7.746e+01 -1.757e+01    0    0    0    0 NULL NULL
       0    6805     0  2.289e+00 -9.422e-01  0.000e+00     0     1     8     2    17     0   6.80600001845398261401954e-01  4.725e-01 -4.557e+02  1.205e+02  1.258e+01    0    1    0    0 NULL NULL
       0    6807     0 -2.003e+00 -3.474e-01  0.000e+00     0     1     8     8    18     0   6.80800001750435646030724e-01  4.645e-01 -4.554e+02  9.984e+01  3.361e+01    0    0    0    0 NULL NULL
       0    6813     0  7.766e-01 -3.377e+00  0.000e+00     0     1     6    13     1     1   6.81400001702011981485896e-01  5.393e-01 -4.685e+02 -5.185e+01 -5.705e+01    0    2    0    0 NULL NULL
       0    6824     0 -4.657e-01  7.696e+00  0.000e+00     0     1     5     3    20     0   6.82500001673712164418362e-01  5.362e-01 -4.521e+02  2.920e+01 -8.360e+01    0    1    0    0 NULL NULL
       0    6839     0 -2.737e-01 -2.381e+00  0.000e+00     0     1    14    12     9     0   6.84000001896108100751803e-01  4.632e-01 -4.512e+02 -4.585e+01  1.478e+02    0    0    0    0 NULL NULL
       0    6856     0  6.146e+00 -3.717e+00  0.000e+00     0     1     4    19    23     0   6.85700001726465391271859e-01  4.723e-01 -4.513e+02  8.559e+01 -2.288e+01    0    0    0    0 NULL NULL
       0    6860     0  3.792e+00 -2.720e+00  0.000e+00     0     1     9    13     7     0   6.86100001603346054679378e-01  5.252e-01 -4.577e+02  2.399e+01  4.691e+01    0    1    0    0 NULL NULL
       0    6868     0 -3.314e+00  2.024e+00  0.000e+00     0     1     7    10    18     0   6.86900001718304231701495e-01  5.002e-01 -4.535e+02 -9.141e+01 -4.533e+01    0    1    0    0 NULL NULL
       0    6874     0 -6.420e-01  1.170e+00  0.000e+00     0     1     6     5    15     0   6.87500001627965318107272e-01  5.617e-01 -4.541e+02 -6.238e-01 -6.760e+01    0    1    0    0 NULL NULL
       0    6888     0 -9.613e-01 -3.193e-01  0.000e+00     0     1    10    17    16     0   6.88900001656615024181463e-01  5.533e-01 -4.506e+02 -3.745e+01  7.437e+01    0    0    0    0 NULL NULL
       0    6904     0  6.746e+00  3.903e-01  0.000e+00     0     1    13     2    17     0   6.90500001814934427635251e-01  5.069e-01 -4.504e+02  4.068e+01  1.134e+02    0    0    0    0 NULL NULL
       0    6910     0  1.386e+00 -3.687e+00  0.000e+00     0     1     9    18     6     0   6.91100001656295148677600e-01  5.074e-01 -4.562e+02  2.728e+01  6.777e+01    0    0    0    0 NULL NULL
       0    6941     0  9.751e-01 -3.052e+00  0.000e+00     0     1    14     0    12     0   6.94200001760686746798967e-01  5.250e-01 -4.549e+02 -6.774e+00  1.115e+02    0    1    0    0 NULL NULL
       0    6947     0 -5.332e-01 -5.762e+00  0.000e+00     0     1     6     3    11     0   6.94800001740133121863607e-01  4.664e-01 -4.533e+02 -5.232e+01 -9.174e+01    0    1    0    0 NULL NULL
       0    6951     0 -3.277e+00  1.951e+00  0.000e+00     0     1     1    15     7     0   6.95200001857121163695297e-01  4.828e-01 -4.519e+02  7.083e+01 -1.343e+02    0    0    0    0 NULL NULL
       0    6953     0  2.386e+00  6.004e-01  0.000e+00     0     1     9    11     2     0   6.95400001660962385763298e-01  5.118e-01 -4.594e+02  5.614e+01  4.374e+01    0    1    0    0 NULL NULL
       0    6985     0  5.337e-01  2.328e+00  0.000e+00     0     1    10     9     5     0   6.98600001671738857211835e-01  5.372e-01 -4.508e+02 -6.514e+01  2.438e+01    0    2    0    0 NULL NULL
       0    6995     0 -4.077e-01 -7.371e-01  0.000e+00     0     1     6    18    15     1   6.99600001686281225410369e-01  5.008e-01 -4.789e+02 -4.884e+01 -2.578e+01    0    1    0    0 NULL NULL
       0    7001     0  3.114e+00  2.202e+00  0.000e+00     0     1     9    13    18     0   7.00200001615535638777033e-01  5.254e-01 -4.543e+02  2.173e+01  5.262e+01    0    0    0    0 NULL NULL
       0    7010     0 -6.191e-01  1.275e+00  0.000e+00     0     1     5    11    23     0   7.01100001702828268257406e-01  4.970e-01 -4.633e+02  5.334e+01 -4.035e+01    0    4    0    0 NULL NULL
       0    7051     0  1.142e+00  3.598e+00  0.000e+00     0     1     1    24    22     0   7.05200001759657024713590e-01  4.660e-01 -4.555e+02  9.284e+00 -1.039e+02    0    2    0    0 NULL NULL
       0    7066     0  1.546e+00  2.820e+00  0.000e+00     0     1     7    16    10     0   7.06700001735581229134198e-01  4.884e-01 -4.537e+02 -9.629e+01 -3.006e+01    0    1    0    0 NULL NULL
       0    7073     0  3.302e-01  6.977e+00  0.000e+00     0     1     9    18    21     0   7.07400001670003941711684e-01  4.749e-01 -4.547e+02  2.855e+01  7.789e+01    0    0    0    0 NULL NULL
       0    7077     0 -5.471e+00  3.220e+00  0.000e+00     0     1     5     3    24     1   7.07800001692637459349555e-01  4.912e-01 -4.699e+02  1.754e+01 -8.337e+01    0    1    0    0 NULL NULL
       0    7092     0 -2.196e+00  3.520e+00  0.000e+00     0     1     5    24     3     0   7.09300001513914812889539e-01  4.845e-01 -4.502e+02  4.721e+00 -1.802e+01    0    1    0    0 NULL NULL
       0    7099     0  3.517e+00 -2.896e+00  0.000e+00     0     1     9    11    15     0   7.10000001689249926606351e-01  4.771e-01 -4.563e+02  6.145e+01  5.456e+01    0    0    0    0 NULL NULL
       0    7104     0  5.678e-01 -4.986e+00  0.000e+00     0     1     7    15     9     0   7.10500001711417805694282e-01  4.680e-01 -4.504e+02 -9.516e+01 -3.519e+01    0    0    0    0 NULL NULL
       0    7107     0  3.856e-01 -1.871e+00  0.000e+00     0     1     1    18     9     0   7.10800001830575567396409e-01  5.283e-01 -4.513e+02  1.873e+01 -1.346e+02    0    0    0    0 NULL NULL
       0    7108     0  1.220e-02  8.697e-01  0.000e+00     0     1    11    10     6     1   7.10900001750650600840231e-01  5.099e-01 -4.752e+02 -8.449e+01  4.558e+01    0    1    0    0 NULL NULL
       0    7140     0 -2.973e+00  1.124e+00  0.000e+00     0     1    10    10     1     1   7.14100001636417403005908e-01  4.878e-01 -4.783e+02 -5.206e+00  4.247e+01    0    1    0    0 NULL NULL
       0    7171     0 -2.291e+00  8.371e-01  0.000e+00     0     1     9    18     9     0   7.17200001673630849197139e-01  5.542e-01 -4.537e+02  1.643e+01  6.699e+01    0    2    0    0 NULL NULL
       0    7173     0 -3.492e-01 -4.439e+00  0.000e+00     0     1     1    20    15     0   7.17400001817077193067007e-01  5.519e-01 -4.510e+02  7.745e+01 -1.076e+02    0    0    0    0 NULL NULL
       0    7187     0 -9.743e-01 -1.993e+00  0.000e+00     0     1    11     5    20     0   7.18800001677754263340603e-01  5.192e-01 -4.508e+02 -8.027e+01  3.943e+01    0    0    0    0 NULL NULL
       0    7195     0 -9.792e-02  1.736e+00  0.000e+00     0     1     6    20    15     0   7.19600001505306785531957e-01  4.616e-01 -4.504e+02 -2.144e+00 -6.850e+00    0    1    0    0 NULL NULL
       0    7214     0  5.543e+00  3.029e+00  0.000e+00     0     1     5    11     8     0   7.21500001675431268388650e-01  5.530e-01 -4.600e+02  5.386e+01 -5.397e+01    0    2    0    0 NULL NULL
       0    7258     0 -1.475e+00  7.981e-01  0.000e+00     0     1     6    24     9     1   7.25900001685093609893329e-01  5.575e-01 -4.677e+02 -7.964e+01 -1.445e+01    0    0    0    0 NULL NULL
       0    7260     0  2.384e+00  4.517e+00  0.000e+00     0     1     9     4    17     0   7.26100001540290640456021e-01  4.622e-01 -4.533e+02  6.617e+00  1.292e+01    0    0    0    0 NULL NULL
       0    7263     0  5.069e-01 -1.280e+00  0.000e+00     0     1     9     3    16     0   7.26400001581997911692667e-01  5.327e-01 -4.631e+02  2.736e+01  1.571e+01    0    1    0    0 NULL NULL
       0    7280     0 -1.603e-02 -3.673e+00  0.000e+00     0     1     9    14    20     1   7.28100001638393501401936e-01  5.193e-01 -4.683e+02  1.478e+01  5.692e+01    0    0    0    0 NULL NULL
       0    7342     0  7.482e-01  1.075e+00  0.000e+00     0     1     4    18     5     0   7.34300001800329837919890e-01  4.635e-01 -4.512e+02  1.112e+02 -3.221e+01    0    1    0    0 NULL NULL
       0    7344     0 -3.113e+00  6.986e+00  0.000e+00     0     1     5    23    15     1   7.34500001564188931268973e-01  4.802e-01 -4.665e+02  2.970e+01 -7.821e+00    0    1    0    0 NULL NULL
       0    7346     0 -1.280e+00 -2.313e+00  0.000e+00     0     1     9    18     6     0   7.34700001631449106653804e-01  5.054e-01 -4.508e+02  2.839e+01  6.649e+01    0    0    0    0 NULL NULL
       0    7369     0  4.471e+00  1.434e+00  0.000e+00     0     1     5    19    24     0   7.37000001573186569459040e-01  4.893e-01 -4.626e+02  1.522e+00 -2.076e+01    0    0    0    0 NULL NULL
       0    7371     0 -6.556e-01  2.422e+00  0.000e+00     0     1     6     8     6     1   7.37200001765381696117174e-01  4.610e-01 -4.775e+02 -5.407e+01 -7.424e+01    0    2    0    0 NULL NULL
       0    7372     0  4.640e+00  9.468e-02  0.000e+00     0     1     6    18     4     1   7.37300001726724496542431e-01  5.020e-01 -4.728e+02 -6.116e+01 -3.890e+01    0    2    0    0 NULL NULL
       0    7398     0  8.337e-01 -6.454e-02  0.000e+00     0     1     9    12    22     0   7.39900001674183682709440e-01  5.335e-01 -4.601e+02  3.894e+01  5.870e+01    0    1    0    0 NULL NULL
       0    7400     0  3.970e+00 -1.413e+00  0.000e+00     0     1     6     7    22     0   7.40100001702909904288674e-01  4.961e-01 -4.621e+02 -4.118e+01 -6.278e+01    0    1    0    0 NULL NULL
       0    7412     0  1.152e+00 -1.452e+00  0.000e+00     0     1    10     8     8     1   7.41300001677073439054766e-01  4.997e-01 -4.714e+02 -5.993e+01  2.499e+01    0    0    0    0 NULL NULL
       0    7413     0  4.914e+00 -2.290e+00  0.000e+00     0     1     6     7     4     0   7.41400001709960343454497e-01  4.916e-01 -4.557e+02 -4.695e+01 -7.619e+01    0    0    0    0 NULL NULL
       0    7414     0 -4.532e-01  4.535e+00  0.000e+00     0     1    13     3     0     1   7.41500001756883575509960e-01  5.225e-01 -4.667e+02  3.147e+01  1.025e+02    0    0    0    0 NULL NULL
       0    7416     0  3.783e+00 -5.039e+00  0.000e+00     0     1     6    17    20     0   7.41700001562712540881250e-01  5.194e-01 -4.507e+02 -3.272e+01 -2.326e+01    0    0    0    0 NULL NULL
       0    7425     0 -8.131e+00 -2.433e-01  0.000e+00     0     1     6     1     0     1   7.42600001733300207895638e-01  4.999e-01 -4.776e+02 -1.727e+01 -9.629e+01    0    1    0    0 NULL NULL
       0    7438     0  2.070e+00  1.589e-01  0.000e+00     0     1     5     3    19     0   7.43900001688716283609892e-01  5.594e-01 -4.558e+02  1.695e+01 -8.513e+01    0    0    0    0 NULL NULL
       0    7440     0  1.910e+00  1.781e-01  0.000e+00     0     1     4     3    21     0   7.44100001858481907568432e-01  4.819e-01 -4.547e+02  1.062e+02 -8.188e+01    0    1    0    0 NULL NULL
       0    7476     0 -3.756e+00 -9.442e-01  0.000e+00     0     1     5     7    19     0   7.47700001652923829098540e-01  4.630e-01 -4.616e+02  3.383e+01 -6.528e+01    0    2    0    0 NULL NULL
       0    7492     0  6.122e+00 -3.685e+00  0.000e+00     0     1     8     6     4     0   7.49300001843176688431925e-01  5.097e-01 -4.513e+02  1.292e+02  2.249e+01    0    0    0    0 NULL NULL
       0    7511     0 -1.688e-01 -2.413e+00  0.000e+00     0     1     3    19    22     0   7.51200002007906153522754e-01  4.697e-01 -4.538e+02 -1.531e+02 -1.210e+02    0    0    0    0 NULL NULL
       0    7514     0 -2.787e+00  3.476e+00  0.000e+00     0     1     5     4    21     0   7.51500001664767713904780e-01  5.132e-01 -4.527e+02  1.025e+01 -8.295e+01    0    0    0    0 NULL NULL
